Species,NP_001005920.3-Cupin_8__coords_52--261,NP_001005920.3-N__coords_1--51,NP_001005920.3-YY-Cupin_4__coords_173--263,NP_001009999.1-Amino_oxidase__coords_308--850,NP_001009999.1-N__coords_1--197,NP_001009999.1-SWIRM__coords_198--284,NP_001009999.1-YY-DAO__coords_300--422,NP_001009999.1-YY-FAD_binding_2__coords_300--347,NP_001009999.1-YY-NAD_binding_8__coords_303--366,NP_001009999.1-YY-Pyr_redox__coords_300--348,NP_001034782.1-C__coords_257--315,NP_001034782.1-Cupin_8__coords_16--256,NP_001034782.1-YY-Cupin_4__coords_16--308,NP_001036068.1-ARID__coords_86--170,NP_001036068.1-C__coords_1219--1690,NP_001036068.1-JmjC__coords_470--586,NP_001036068.1-JmjN__coords_20--53,NP_001036068.1-PHD__coords_1163--1218,NP_001036068.1-PHD__coords_295--343,NP_001036068.1-PLU-1__coords_741--1072,NP_001036068.1-XX__coords_171--294,NP_001036068.1-XX__coords_344--469,NP_001036068.1-XX__coords_54--85,NP_001036068.1-XX__coords_587--679,NP_001036068.1-zf-C5HC2__coords_680--728,NP_001073893.1-C__coords_1486--1682,NP_001073893.1-JmjC__coords_1377--1485,NP_001073893.1-N__coords_1--1376,NP_001074930.1-C__coords_289--414,NP_001074930.1-JmjC__coords_174--288,NP_001074930.1-N__coords_1--173,NP_001074930.1-YY-C__coords_295--414,NP_001074930.1-YY-Cupin_8__coords_56--294,NP_001108104.1-Cupin_8__coords_38--298,NP_001108104.1-N__coords_1--37,NP_001120680.1-C__coords_1906--2002,NP_001120680.1-N__coords_1--1289,NP_001120680.1-Tet_JBP__coords_1290--1905,NP_001138820.1-Cupin_8__coords_230--454,NP_001138820.1-N__coords_1--229,NP_001138820.1-YY-Cupin_4__coords_278--453,NP_001140177.1-ARID__coords_81--165,NP_001140177.1-C__coords_1119--1570,NP_001140177.1-JmjC__coords_522--638,NP_001140177.1-JmjN__coords_15--48,NP_001140177.1-PHD__coords_316--364,NP_001140177.1-PLU-1__coords_793--1118,NP_001140177.1-XX__coords_166--315,NP_001140177.1-XX__coords_365--521,NP_001140177.1-XX__coords_49--80,NP_001140177.1-XX__coords_639--731,NP_001140177.1-ZZ-zf-C5HC2__coords_732--780,NP_001155102.1-C__coords_293--506,NP_001155102.1-JmjC__coords_176--292,NP_001155102.1-JmjN__coords_16--50,NP_001155102.1-XX__coords_51--175,NP_001171825.1-C__coords_478--1060,NP_001171825.1-JHD__coords_374--477,NP_001171825.1-JmjC__coords_270--370,NP_001171825.1-N__coords_1--42,NP_001171825.1-PHD__coords_43--92,NP_001171825.1-XX__coords_93--162,NP_001171825.1-YY-Cupin_8__coords_163--382,NP_001245178.1-C__coords_1286--1444,NP_001245178.1-JmjC__coords_1177--1285,NP_001245178.1-N__coords_1--201,NP_001245178.1-XX__coords_233--1176,NP_001274420.1-C__coords_1698--1795,NP_001274420.1-N__coords_1--984,NP_001274420.1-Tet_JBP__coords_1616--1697,NP_001274420.1-Tet_JBP__coords_985--1331,NP_001274420.1-XX__coords_1332--1615,NP_001278344.1-C__coords_1294--1453,NP_001278344.1-JmjC__coords_1185--1293,NP_001278344.1-N__coords_1--204,NP_001278344.1-XX__coords_236--1184,NP_001300971.1-ARID__coords_99--183,NP_001300971.1-JmjC__coords_522--638,NP_001300971.1-JmjN__coords_34--65,NP_001300971.1-N__coords_1--33,NP_001300971.1-PHD__coords_1214--1260,NP_001300971.1-PHD__coords_1522--1574,NP_001300971.1-PHD__coords_347--395,NP_001300971.1-PLU-1__coords_793--1124,NP_001300971.1-XX__coords_1125--1213,NP_001300971.1-XX__coords_1261--1521,NP_001300971.1-XX__coords_184--346,NP_001300971.1-XX__coords_396--521,NP_001300971.1-XX__coords_639--731,NP_001300971.1-XX__coords_66--98,NP_001300971.1-zf-C5HC2__coords_732--780,NP_001351543.1-Amino_oxidase__coords_392--820,NP_001351543.1-N__coords_1--137,NP_001351543.1-SWIRM__coords_282--364,NP_001351543.1-XX__coords_192--281,NP_001351543.1-YY-FAD_binding_2__coords_384--422,NP_001351543.1-YY-FAD_binding_3__coords_382--417,NP_001351543.1-YY-HI0933_like__coords_383--422,NP_001351543.1-YY-NAD_binding_8__coords_387--454,NP_001351543.1-YY-Pyr_redox_2__coords_383--482,NP_001351543.1-YY-Pyr_redox__coords_384--431,NP_001351543.1-YY-Thi4__coords_373--444,NP_001351543.1-zf-CW__coords_138--191,NP_004178.2-ARID__coords_81--165,NP_004178.2-C__coords_1101--1560,NP_004178.2-JmjN__coords_15--48,NP_004178.2-PHD__coords_326--374,NP_004178.2-PLU-1__coords_772--1100,NP_004178.2-XX__coords_166--325,NP_004178.2-XX__coords_375--500,NP_004178.2-XX__coords_49--80,NP_004178.2-XX__coords_501--617,NP_004178.2-XX__coords_618--710,NP_004178.2-ZZ-zf-C5HC2__coords_711--759,NP_004964.2-ARID__coords_604--709,NP_004964.2-C__coords_1193--1246,NP_004964.2-JmjC__coords_916--1031,NP_004964.2-JmjN__coords_558--591,NP_004964.2-N__coords_1--557,NP_004964.2-XX__coords_1032--1138,NP_004964.2-XX__coords_710--915,NP_004964.2-zf-C5HC2__coords_1139--1192,NP_005135.2-C__coords_1141--1189,NP_005135.2-JmjC__coords_1026--1140,NP_005135.2-N__coords_1--1025,NP_005383.3-C__coords_444--1096,NP_005383.3-JHD__coords_340--443,NP_005383.3-JmjC__coords_236--336,NP_005383.3-PHD__coords_7--56,NP_005383.3-XX__coords_57--141,NP_005383.3-YY-Cupin_8__coords_142--326,NP_036440.1-C__coords_936--1162,NP_036440.1-F-box__coords_891--935,NP_036440.1-JHD__coords_303--367,NP_036440.1-N__coords_1--302,NP_036440.1-PHD_4__coords_614--676,NP_036440.1-XX__coords_368--613,NP_036440.1-XX__coords_677--890,NP_036440.1-YY-F-box-like__coords_895--936,NP_055478.2-C__coords_995--1064,NP_055478.2-JmjC__coords_175--291,NP_055478.2-JmjN__coords_15--49,NP_055478.2-PHD_2__coords_732--767,NP_055478.2-Tudor_2__coords_902--936,NP_055478.2-Tudor_2__coords_960--994,NP_055478.2-XX__coords_292--731,NP_055478.2-XX__coords_50--174,NP_055478.2-YY-zf-HC5HC2H__coords_795--885,NP_055478.2-zf-HC5HC2H_2__coords_774--884,NP_055830.1-C__coords_1015--1096,NP_055830.1-JmjC__coords_176--292,NP_055830.1-JmjN__coords_16--50,NP_055830.1-PHD_2__coords_754--787,NP_055830.1-Tudor_2__coords_922--956,NP_055830.1-Tudor_2__coords_980--1014,NP_055830.1-XX__coords_293--753,NP_055830.1-XX__coords_51--175,NP_055830.1-YY-zf-HC5HC2H__coords_817--907,NP_055830.1-zf-HC5HC2H_2__coords_795--906,NP_055876.2-C__coords_975--1056,NP_055876.2-JmjC__coords_177--293,NP_055876.2-JmjN__coords_17--51,NP_055876.2-Tudor_2__coords_882--916,NP_055876.2-Tudor_2__coords_940--974,NP_055876.2-XX__coords_294--752,NP_055876.2-XX__coords_52--176,NP_055876.2-YY-zf-HC5HC2H__coords_775--865,NP_055876.2-zf-HC5HC2H_2__coords_753--864,NP_057688.3-C__coords_1705--1761,NP_057688.3-JmjC__coords_1594--1704,NP_057688.3-N__coords_1--1593,NP_060372.2-C__coords_303--349,NP_060372.2-Cupin_8__coords_48--302,NP_060372.2-N__coords_1--47,NP_060372.2-YY-Cupin_4__coords_181--323,NP_060509.2-C__coords_296--523,NP_060509.2-JmjC__coords_179--295,NP_060509.2-JmjN__coords_19--53,NP_060509.2-XX__coords_54--178,NP_060903.2-C__coords_1265--1321,NP_060903.2-JmjC__coords_1151--1264,NP_060903.2-N__coords_1--1150,NP_075383.2-C__coords_331--463,NP_075383.2-JmjC__coords_222--330,NP_075383.2-N__coords_1--221,NP_075383.2-YY-C__coords_337--463,NP_075383.2-YY-Cupin_8__coords_87--336,NP_078886.2-C__coords_280--488,NP_078886.2-Cupin_8__coords_30--279,NP_078886.2-YY-C__coords_383--488,NP_078886.2-YY-Cupin_4__coords_161--382,NP_078920.2-C__coords_558--641,NP_078920.2-Cupin_4__coords_215--557,NP_078920.2-N__coords_1--214,NP_085128.2-C__coords_2053--2136,NP_085128.2-N__coords_1--1579,NP_085128.2-Tet_JBP__coords_1580--2052,NP_085150.1-C__coords_477--941,NP_085150.1-JHD__coords_373--476,NP_085150.1-JmjC__coords_269--369,NP_085150.1-PHD__coords_39--88,NP_085150.1-XX__coords_89--173,NP_085150.1-YY-Cupin_8__coords_174--375,NP_115979.3-C__coords_724--1336,NP_115979.3-Cupin_8__coords_116--335,NP_115979.3-JHD__coords_333--396,NP_115979.3-N__coords_1--115,NP_115979.3-PHD_4__coords_656--723,NP_115979.3-XX__coords_397--605,NP_115979.3-zf-CXXC__coords_606--651,NP_116165.1-C__coords_2482--2540,NP_116165.1-JmjC__coords_2381--2481,NP_116165.1-N__coords_1--2380,NP_694822.2-C__coords_365--465,NP_694822.2-Cupin_4__coords_51--364,NP_694822.2-N__coords_1--50
UP000694522-00241587-Amaz_coll-22,76.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.207,0.0,0.0,94.118,79.536,98.291,91.176,94.643,97.959,91.592,78.226,95.238,93.75,94.624,95.918,0.0,0.0,0.0,69.048,99.13,94.798,68.333,97.908,70.115,57.895,83.505,47.401,65.76,0.0,45.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.852,64.968,0.0,0.0,0.0,47.561,79.9145,82.857,61.6,0.0,56.731,0.0,0.0,83.75,0.0,0.0,86.755,95.413,85.784,73.684,0.0,0.0,84.058,82.927,0.0,95.364,97.248,87.745,83.895,90.588,95.726,100.0,0.0,74.468,92.453,97.959,85.542,78.652,66.92,51.534,96.032,90.323,100.0,79.592,85.782,84.783,96.386,75.556,0.0,72.727,0.0,91.071,89.0,89.583,90.278,79.63,0.0,0.0,0.0,74.468,0.0,41.111,84.127,84.375,0.0,0.0,0.0,97.17,89.189,95.69,91.176,67.399,91.589,84.135,98.148,0.0,47.204,28.149,54.56,89.423,95.05,98.0,81.176,97.297,93.833,95.556,90.625,91.06,93.651,81.356,76.636,97.619,90.0,96.581,85.714,69.444,0.0,97.143,54.157,88.8,91.209,91.892,56.641000000000005,95.299,82.857,85.294,80.0,68.5715,53.17025,89.6,85.1645,84.8215,87.5,96.581,85.714,88.571,77.1425,50.0,84.8,83.516,77.6785,100.0,95.495,72.142,95.745,94.118,67.857,98.601,54.878,82.906,80.0,64.8,85.965,95.614,63.551,50.0,72.477,69.167,49.254,70.638,42.453,74.1035,43.434,73.057,55.556,63.265,0.0,45.745,37.0965,45.842,55.342,93.269,98.02,94.0,88.235,96.02,67.692,87.9545,87.5,78.947,95.588,69.951,100.0,91.525,91.089,68.454,62.385,75.719,56.0
UP000694523-00047308-Neog_mela-22,72.872,0.0,79.121,92.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.471,0.0,0.0,85.294,76.271,0.0,0.0,0.0,0.0,81.25,0.0,0.0,74.99449999999999,88.532,63.3185,0.0,0.0,0.0,0.0,0.0,68.321,0.0,0.0,0.0,0.0,0.0,43.333,0.0,68.0395,0.0,0.0,85.294,0.0,0.0,0.0,0.0,0.0,68.817,61.224,52.0,0.0,81.90466666666667,0.0,0.0,59.615,0.0,0.0,81.25,0.0,0.0,0.0,0.0,72.3,0.0,55.882,41.705,0.0,0.0,0.0,0.0,0.0,80.435,0.0,81.176,93.162,84.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.0,90.909,0.0,74.764,0.0,81.928,58.889,0.0,0.0,0.0,0.0,78.0,0.0,0.0,70.37,66.8555,0.0,85.294,0.0,0.0,0.0,0.0,0.0,88.889,68.817,61.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4785,76.923,86.139,90.0,68.235,83.152,0.0,0.0,0.0,76.736,0.0,0.0,0.0,0.0,81.429,0.0,82.857,61.111,82.857,0.0,0.0,0.0,0.0,0.0,0.0,93.162,87.1425,60.2945,0.0,0.0,55.5805,79.2,0.0,0.0,53.521,93.162,82.857,71.429,80.0,59.325,0.0,0.0,73.684,0.0,0.0,0.0,0.0,0.0,56.522,0.0,54.667,0.0,77.143,0.0,0.0,0.0,0.0,40.31,0.0,60.584,40.496,61.6,0.0,0.0,0.0,0.0,0.0,58.844,47.5,34.694,0.0,0.0,0.0,76.0,0.0,0.0,0.0,85.5,52.615,0.0,0.0,62.338,88.235,58.993,97.826,0.0,0.0,0.0,0.0,0.0,0.0
UP000694540-00051154-Cata_wagn-22,87.766,68.75,92.537,96.685,75.758,98.851,100.0,100.0,100.0,100.0,96.61,92.946,93.857,100.0,83.475,100.0,100.0,98.214,100.0,98.494,90.323,97.619,100.0,100.0,100.0,96.203,100.0,52.54466666666667,78.571,98.261,98.266,77.5,98.745,91.571,81.081,83.505,72.51,78.56,89.778,67.526,89.773,95.294,75.333,99.145,97.059,74.815,85.714,72.222,73.248,90.625,95.699,97.959,46.829499999999996,80.342,80.95233333333333,69.19999999999999,86.964,99.038,90.09899999999999,73.81,93.75,95.714,99.545,87.421,97.248,91.111,74.921,93.878,84.975,100.0,93.948,81.119,98.75,100.0,96.111,87.355,100.0,96.581,100.0,92.0,93.617,90.385,0.0,94.578,88.764,79.699,63.804,99.206,98.925,100.0,100.0,95.745,98.54,98.795,88.889,97.436,97.222,97.5,98.529,99.0,97.917,98.611,98.148,100.0,90.022,100.0,87.23400000000001,71.9295,98.75,92.4605,100.0,100.0,100.0,100.0,98.113,87.805,97.414,91.176,68.739,96.262,93.204,98.148,95.918,68.83449999999999,53.206500000000005,69.208,100.0,95.05,93.75,75.88250000000001,82.4325,100.0,100.0,100.0,100.0,100.0,96.748,91.121,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.602,100.0,97.802,98.198,63.606500000000004,97.436,100.0,94.118,80.0,91.429,67.404,99.2,84.61500000000001,96.429,74.837,100.0,90.0,82.8575,94.286,61.51433333333333,100.0,97.802,84.821,100.0,100.0,86.09,100.0,99.608,91.892,100.0,53.212999999999994,0.0,84.762,74.4,100.0,99.123,58.623,70.29,81.818,71.053,69.697,68.0,69.856,90.8,69.159,83.71,96.296,99.125,53.182,95.238,82.49600000000001,76.421,73.605,99.038,98.02,88.36866666666667,96.471,98.507,73.658,100.0,98.438,78.261,100.0,83.092,100.0,91.525,98.02,78.782,85.149,63.650999999999996,82.0
UP000694541-00211598-Acci_nisu-22,83.212,0.0,87.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,78.838,80.546,79.412,79.747,98.291,91.176,94.643,97.959,91.892,78.226,95.238,93.75,94.624,97.959,0.0,0.0,0.0,68.966,99.13,94.798,68.182,97.908,70.115,57.895,82.474,47.485,67.52,74.408,41.209,79.141,75.54133333333333,60.991,96.581,97.059,76.856,70.245,65.031,68.47149999999999,89.0625,74.68950000000001,81.633,0.0,0.0,78.5715,61.6,42.691,69.231,86.139,0.0,87.5,0.0,81.364,86.755,95.413,0.0,73.706,77.551,50.829,93.2835,79.772,34.553,95.364,97.248,0.0,83.667,90.588,95.726,100.0,0.0,76.596,90.566,97.959,86.446,77.528,60.227,49.66,96.032,90.323,100.0,79.592,86.256,84.783,97.59,75.556,0.0,0.0,0.0,92.857,91.0,91.667,91.667,81.481,74.75266666666667,61.468,97.059,84.173,75.076,63.102000000000004,89.6825,92.1875,93.1625,90.909,83.673,97.17,89.189,95.69,91.176,68.28,91.589,84.058,98.148,0.0,48.2095,32.548500000000004,62.522,89.423,95.05,98.0,81.176,97.297,94.273,97.778,90.625,91.06,93.651,79.167,75.701,97.619,90.0,96.581,85.714,75.0,88.571,97.143,55.079,88.8,91.209,91.892,57.032000000000004,0.0,80.95233333333333,85.294,77.143,68.5715,63.972,90.4,96.703,96.429,0.0,91.453,85.714,81.429,75.952,0.0,80.4,70.33,67.568,100.0,96.396,72.207,95.745,93.725,70.833,97.902,0.0,0.0,82.857,64.8,85.965,88.9615,64.492,50.0,72.477,59.091,49.254,69.6,43.458,77.291,43.0,70.192,59.259,64.14,0.0,46.809,35.366,58.349333333333334,56.197,93.269,98.02,0.0,87.654,96.02,68.0,87.9545,87.5,83.333,95.588,69.951,100.0,0.0,93.069,68.881,63.303,77.636,48.0
UP000694543-00009089-Chry_pict-22,79.141,0.0,0.0,93.37,0.0,97.701,95.935,97.917,98.438,97.959,0.0,77.064,0.0,92.941,80.169,98.291,0.0,92.857,97.959,91.592,79.032,95.238,0.0,93.548,95.918,0.0,0.0,0.0,69.048,99.13,0.0,68.333,0.0,68.8,0.0,83.505,48.313,66.4,0.0,0.0,0.0,0.0,44.179,96.581,0.0,75.8355,0.0,51.683499999999995,64.968,0.0,0.0,81.633,48.148,79.487,0.0,61.6,42.657,0.0,0.0,0.0,87.5,0.0,72.603,86.755,95.413,94.574,72.66,79.592,89.2385,86.567,80.692,33.449,95.364,97.248,98.45,82.44,90.588,95.726,0.0,0.0,70.213,88.235,91.8365,84.639,86.25,67.045,50.92,96.825,88.172,100.0,77.551,86.967,85.507,96.386,75.556,75.676,72.727,75.676,91.071,90.0,89.583,90.278,83.333,0.0,45.5405,0.0,85.19300000000001,45.104,81.081,84.127,0.0,93.1625,0.0,83.673,97.17,0.0,0.0,91.176,68.459,91.589,80.288,0.0,0.0,0.0,28.416,61.634,88.462,95.05,98.0,82.353,97.297,94.273,90.74950000000001,93.22,90.034,93.651,68.852,54.5855,97.619,90.0,96.581,80.0,69.444,88.571,97.143,52.715,0.0,90.11,90.991,69.62,94.017,88.571,82.353,82.857,71.429,52.041,90.4,85.1645,84.8215,91.463,91.453,91.429,80.0,91.429,56.406000000000006,87.2,79.121,88.393,100.0,96.396,76.34,93.617,94.118,68.0,97.902,57.317,81.624,0.0,64.8,85.714,95.614,50.00533333333334,47.143,71.56,60.0,46.269,70.0,43.458,75.299,46.0,79.191,0.0,0.0,0.0,47.872,34.36,44.101,54.803,93.269,98.02,0.0,90.0,96.02,73.246,87.464,87.5,81.818,95.588,71.154,100.0,93.22,93.069,67.981,0.0,80.0,50.0
UP000694544-00068415-Mosc_mosc-22,89.418,65.957,92.647,96.685,72.24350000000001,98.8505,100.0,100.0,100.0,100.0,94.915,93.361,93.857,100.0,84.322,100.0,97.059,100.0,100.0,98.193,93.548,98.413,100.0,97.849,100.0,99.342,100.0,52.33833333333333,77.778,98.261,98.266,76.667,98.745,94.636,81.081,85.567,70.756,80.119,90.222,73.481,92.045,95.294,75.391,94.017,97.059,74.815,86.322,72.84,73.248,96.875,95.699,97.959,53.659,80.342,79.28575000000001,64.8,86.964,98.077,90.09899999999999,70.732,93.75,94.286,99.091,88.679,97.248,90.05,74.816,91.837,84.959,87.059,93.084,81.404,98.75,100.0,92.647,86.617,100.0,98.291,100.0,92.0,85.106,88.235,0.0,92.47,83.146,78.927,62.577,98.413,100.0,100.0,97.959,95.035,97.08,96.386,85.556,97.436,97.222,97.5,94.643,97.0,95.833,94.444,96.296,100.0,86.253,100.0,87.23400000000001,97.568,98.75,100.0,100.0,100.0,100.0,100.0,99.057,88.372,98.276,91.176,76.199,96.262,94.66,98.148,91.837,67.05,78.732,70.695,98.077,95.05,93.75,75.2945,96.757,100.0,100.0,100.0,100.0,100.0,97.154,92.056,100.0,100.0,100.0,90.0,97.222,97.143,100.0,75.847,100.0,98.901,99.099,62.387,97.436,92.857,97.059,88.571,94.286,65.932,99.2,84.0655,83.482,74.227,100.0,87.143,81.429,94.286,72.549,100.0,96.703,84.375,100.0,100.0,86.475,100.0,99.216,82.353,99.301,50.515,0.0,80.0,66.4,100.0,92.0355,58.48333333333333,68.841,82.569,75.0,69.697,82.8,71.77,92.0,71.028,85.52,93.827,96.21,58.051,92.857,69.513,75.789,74.893,100.0,96.04,83.553,96.471,96.517,85.971,100.0,96.875,76.891,100.0,82.439,100.0,77.0085,98.02,80.487,79.545,88.535,70.37
UP000694545-00061221-Vara_komo-22,78.378,0.0,86.813,95.396,65.909,97.701,96.748,100.0,100.0,100.0,83.051,0.0,0.0,94.118,79.114,98.291,94.118,94.643,97.959,90.691,74.194,96.032,93.75,94.624,91.837,0.0,86.697,63.73933333333333,68.254,93.913,92.486,67.5,93.724,70.286,0.0,75.258,45.445499999999996,63.285,73.451,45.876,76.271,82.353,61.988,96.581,88.2355,81.633,70.859,66.463,71.338,96.667,74.552,73.4695,49.383,79.487,0.0,0.0,50.786,72.596,85.1485,0.0,88.75,62.2185,79.773,84.906,95.413,84.729,71.789,0.0,0.0,0.0,82.114,0.0,94.375,97.248,87.255,81.789,92.941,94.872,87.5,0.0,72.34,90.566,97.959,85.241,74.157,63.218,46.452,96.825,83.871,100.0,69.388,83.886,76.8,92.771,74.725,0.0,0.0,0.0,89.286,89.0,87.5,86.111,79.63,81.765,62.791,88.2355,95.918,75.684,83.851,89.6825,100.0,93.1625,81.7205,74.49,97.17,89.189,94.828,91.176,66.126,89.72,82.126,100.0,0.0,0.0,0.0,61.964,75.4805,94.059,90.6665,80.0,95.135,91.189,88.636,93.651,91.554,92.063,79.435,57.39,88.095,92.857,97.436,88.5715,74.286,88.571,94.286,53.968,87.2,91.209,90.09,70.37,94.58666666666666,85.714,66.667,80.0,0.0,57.704750000000004,87.2,83.51650000000001,82.5895,88.75,95.7265,94.286,85.714,85.714,52.11533333333333,91.2,85.714,85.714,100.0,97.297,71.715,95.652,91.765,0.0,97.203,51.948,81.624,74.286,0.0,0.0,0.0,42.135,49.65,71.56,58.523,48.905,69.2,36.697,74.502,35.577,75.138,56.79,59.412,58.621,48.913,0.0,43.568,52.248,90.385,97.03,86.0,90.588,95.0,66.777,0.0,78.333,75.0,91.176,40.761,100.0,91.525,87.129,63.748,57.843,70.288,48.0
UP000694546-00008049-Gadu_morh-22,71.905,0.0,81.319,91.927,57.143,94.253,92.8,95.833,95.312,95.918,0.0,0.0,0.0,0.0,0.0,94.017,79.412,0.0,0.0,0.0,32.867,0.0,84.375,0.0,0.0,75.9785,85.01533333333333,62.358999999999995,0.0,0.0,79.191,0.0,0.0,66.406,0.0,53.061,0.0,43.168,0.0,39.459,0.0,71.37233333333334,40.146,94.872,89.70599999999999,68.085,48.802,42.919,0.0,84.375,83.871,63.265499999999996,51.22,0.0,82.857,0.0,39.241,73.0765,92.553,0.0,85.523,65.789,0.0,0.0,0.0,73.9245,50.302,54.369,54.79,0.0,0.0,0.0,0.0,0.0,76.57650000000001,52.381,0.0,0.0,82.8125,0.0,61.702,82.353,0.0,0.0,0.0,0.0,37.931,0.0,0.0,90.909,0.0,74.645,76.336,83.133,0.0,75.676,72.727,75.676,0.0,0.0,0.0,72.857,0.0,71.37233333333334,41.19,88.2355,0.0,50.742,48.0,0.0,87.5,95.726,87.097,64.286,84.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.906666666666666,68.26950000000001,84.158,85.0,67.857,81.081,0.0,0.0,0.0,78.0695,0.0,0.0,56.757,78.571,84.286,0.0,82.857,68.571,82.857,85.714,0.0,0.0,78.022,77.477,0.0,0.0,85.714,58.824,68.571,0.0,53.435,80.0,0.0,71.93,53.521,0.0,82.857,77.143,82.857,49.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.889,0.0,52.439,0.0,77.143,0.0,77.193,0.0,0.0,44.526,72.477,58.394,44.961,64.4,0.0,0.0,57.143,0.0,49.383,58.75,0.0,58.824,0.0,0.0,0.0,75.0,0.0,84.79599999999999,0.0,0.0,52.395,0.0,0.0,76.712,85.294,66.667,100.0,70.213,0.0,0.0,50.476,57.941,46.0
UP000694548-00105023-Noth_furz-22,70.952,0.0,84.615,92.11,72.093,94.253,0.0,0.0,0.0,0.0,0.0,67.22,67.354,75.294,0.0,0.0,80.39233333333334,0.0,85.714,0.0,0.0,93.651,87.5,74.194,0.0,74.6285,88.532,63.516,66.087,0.0,82.081,65.138,0.0,62.587,48.387,0.0,0.0,43.103,68.803,40.341,71.585,75.294,48.797,91.453,84.559,0.0,49.401,59.843,67.516,84.375,75.8065,66.32650000000001,0.0,0.0,82.857,0.0,42.554,71.6345,90.099,0.0,85.523,58.895,85.909,0.0,0.0,75.238,50.765,59.804,56.6465,0.0,51.934,0.0,0.0,0.0,77.143,52.888,80.0,0.0,82.29166666666667,0.0,65.957,83.019,0.0,0.0,0.0,37.143,0.0,0.0,0.0,95.4545,0.0,73.634,67.123,0.0,57.778,0.0,0.0,0.0,0.0,78.0,0.0,74.286,0.0,72.41366666666666,50.685,84.51425,0.0,51.632,48.571,87.302,84.375,92.308,77.4195,67.34700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,0.0,43.269,0.0,49.104,75.962,0.0,84.0,69.412,0.0,0.0,0.0,84.746,0.0,0.0,0.0,0.0,0.0,81.429,0.0,77.143,0.0,0.0,0.0,0.0,83.2,0.0,0.0,0.0,0.0,85.714,58.824,0.0,0.0,53.695499999999996,79.2,0.0,0.0,54.903999999999996,0.0,82.857,77.143,77.143,55.644499999999994,0.0,73.118,77.193,0.0,93.694,0.0,0.0,0.0,54.348,0.0,0.0,0.0,77.143,0.0,77.193,0.0,0.0,40.714,74.312,59.124,40.909,65.6,0.0,0.0,28.829,0.0,0.0,0.0,0.0,53.846,60.181,0.0,0.0,0.0,87.129,86.735,65.882,86.07,54.16,0.0,0.0,65.169,88.235,65.138,100.0,66.102,0.0,0.0,0.0,0.0,0.0
UP000694549-00075864-Anas_zono-22,80.319,0.0,86.364,95.58,61.29,97.701,95.935,97.917,98.438,97.959,85.185,77.083,78.425,94.118,79.747,98.291,91.176,94.643,97.959,92.192,79.032,95.238,93.75,94.624,97.959,90.0,96.33,0.0,69.048,99.13,94.798,68.333,97.908,70.881,60.526,82.474,46.494,66.72,75.111,44.444,78.409,92.941,59.882,96.581,0.0,76.856,69.069,58.441500000000005,68.47149999999999,81.25,91.398,81.633,48.148,0.0,0.0,61.6,42.923,56.731,0.0,0.0,83.75,52.703,0.0,86.755,95.413,91.667,73.579,80.612,53.8935,100.0,80.0,38.699,94.156,97.248,94.792,83.789,90.588,95.726,100.0,0.0,78.723,90.566,97.959,85.843,79.775,67.681,52.761,96.825,88.172,100.0,79.592,85.266,84.783,97.59,75.556,75.676,72.727,75.676,0.0,88.158,0.0,63.889,83.333,92.941,49.794000000000004,0.0,84.173,73.214,85.714,89.6825,84.375,97.436,95.699,83.673,0.0,0.0,0.0,90.625,0.0,0.0,0.0,0.0,0.0,56.757,35.216,62.345,89.423,95.05,91.553,82.353,97.297,94.273,97.778,90.625,91.06,93.651,77.824,76.168,97.619,91.429,96.581,82.857,72.222,88.571,97.143,54.525,0.0,91.209,91.892,69.62,90.598,85.714,85.294,77.143,71.429,47.65366666666667,90.4,85.714,85.7145,71.13550000000001,94.017,88.571,81.429,91.429,49.578,87.2,78.5715,85.714,100.0,96.396,75.906,95.745,94.118,68.966,97.902,57.317,80.342,0.0,64.8,85.965,95.614,50.041666666666664,49.286,72.477,59.659,48.507,70.4,0.0,0.0,0.0,0.0,55.556,62.682,0.0,47.872,34.4285,45.51,55.769,93.269,98.02,94.0,88.235,96.02,73.409,87.5265,89.062,73.973,95.588,71.921,100.0,93.22,93.069,68.915,60.55,78.594,50.0
